,team,timestamp,tweet_text,userid
1257,commanders,2023-01-06 08:16:02+00:00,b'No. 5 Arizona outlasts Washington to extend home streak #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ILcnDNnUBF',3031941805
1258,commanders,2023-01-06 07:41:52+00:00,b'@WFTFanatic He has been the third string quarterback most of the season the starter and main backup get the reps practice time Howell has been inactive alot of games what the hell are you talking about smdh httc happy proud Washington commanders fan and season ticket holder for life',1577488081711677441
1259,commanders,2023-01-06 07:34:11+00:00,b'@DougMcCrayNFL Another high price short term quarterback why keep doing that smh ned to focus work on getting a young long term franchise starting quarterback httc for life',1577488081711677441
1260,commanders,2023-01-06 07:31:55+00:00,b'@theHOGSIDE @Copo_72 Hello everyone as a happy proud Washington commanders fan and season ticket holder for life I say no they are building a good young balanced deep team mainly through the draft got to fix improve the offencive line and linebackers httc for life',1577488081711677441
1261,commanders,2023-01-06 07:13:24+00:00,b'imagine if #Commanders get to the playoffs like this \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/hkmNzZmSlT',800012295502004224
1262,commanders,2023-01-06 07:12:49+00:00,"b""@karl_diesel Right? Absolute nonsense. He doesn't have to be your starter, but he's a good player and teammate. And lack of depth has killed this team. #HTTC""",2541976369
1263,commanders,2023-01-06 07:08:01+00:00,"b'DT Da\xe2\x80\x99Ron Payne and the Washington Commanders have agreed on a 4 year, $56M deal. #HTTC https://t.co/a0z8Ae0g9K'",1176009111604846597
1264,commanders,2023-01-06 06:26:04+00:00,b'Commanders place RB Antonio Gibson on injured reserve #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/ZHeiqAONdY',3031941805
1265,commanders,2023-01-06 05:52:08+00:00,b'Yes! Tell them @1TimMurray . I might make the 3.5 hour drive for that game. #HTTC https://t.co/JRh2Z62SKH',958142924696539136
1266,commanders,2023-01-06 05:42:09+00:00,b'Only hrs old and already have #dextools uploaded all information. TG says they\xe2\x80\x99re well connected and it shows. I am feeling the incoming #squeeze   #1000x #Crypto $bonk #bonk #SAMO #BONE #Solana #NEARUSDT #HTTC #TRON #dubbz $shik $shib   https://t.co/AkZceVuXxH https://t.co/3Y7FnBbCxp',1331649732125499392
1267,commanders,2023-01-06 05:42:00+00:00,b'All aTwitter: 6 January 2023 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/Vfxs1IVjUs',3031941805
1268,commanders,2023-01-06 05:09:00+00:00,b'NFL Week 18 picks against the spread: Vic Tafur\xe2\x80\x99s predictions #WashingtonCommanders #Commanders #TakeCommand https://t.co/Bc9rFw7lan',3031941805
1269,commanders,2023-01-06 05:00:09+00:00,b'All aTwitter: 6 January 2023 #HTTC https://t.co/s2rlb8u12f',27637990
1270,commanders,2023-01-06 04:47:00+00:00,"b'Thursday injury report for Cowboys vs. Commanders, Week 18 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/CshL87hhBZ'",3031941805
1272,commanders,2023-01-06 04:44:07+00:00,"b'#Commanders and blowing up the whole coaching staff, front office, and raggedy ass stadium https://t.co/9dq3OK7J2d'",887065561
1273,commanders,2023-01-06 04:37:28+00:00,b'The COMMANDERS CAN STILL MAKE THE PLAYOFFS????  What\xe2\x80\x99s the scenario??? #HTTC',1428952380809388033
1274,commanders,2023-01-06 04:36:00+00:00,"b'Thursday injury report for Cowboys vs. Commanders, Week 18 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/G6Z69VIVDg'",3031941805
1275,commanders,2023-01-06 04:35:47+00:00,b'@PedroSchmithYT QB was too high...#HTTR #HTTC',1552715085059178497
1276,commanders,2023-01-06 04:26:02+00:00,b'Please please please let it be over! #HTTC. If true this is likely one of the last times I\xe2\x80\x99ll feel inclined to tweet #DanSnyderSUCKS https://t.co/G89wCAEfgZ https://t.co/1ypreZVqQQ',238375871
1277,commanders,2023-01-06 04:25:00+00:00,b'Assessing the Howell factor and whether Rivera is right for the Commanders #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/OPMFJ33nHQ',3031941805
1278,commanders,2023-01-06 04:22:52+00:00,b'This is what I\xe2\x80\x99d like to see. Commanders bring in Frank Reich as OC. An elite squad of former players from the 80s and former HCs uniting under a single banner to form 1 Super Commando coaching staff for a new franchise QB and rebuilt D. #HTTC https://t.co/Mu1aGV6XnA',68035926
1279,commanders,2023-01-06 04:15:59+00:00,b'@charleslenojr72 Well I\xe2\x80\x99m praying that one of the commanders will help me out here . I\xe2\x80\x99m facing up to 150 days in jail &amp; up to $1000. In fines for running on the field vs the NYG on dec 18th . I just tried to get FedEx rocking just like the D captain asked #HTTC',563047770
1280,commanders,2023-01-06 04:14:55+00:00,"b""@barstoolsports @Commanders stay tunned and sign him if he gets fired #HTTC he's a good coach""",164494116
1281,commanders,2023-01-06 03:54:02+00:00,"b'The Dolphins Reportedly May Fire Mike McDaniel, Which Would Be Such ...    https://t.co/v2yD7z4eYE   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/v1b1LFShWg'",1073812246537609216
1282,commanders,2023-01-06 03:48:41+00:00,"b'2023 is going to be tough!  #Commanders #HTTC #HTTR #Redskins   Home  Arizona  Buffalo  Chicago  Dallas  Miami  N.Y. Giants  Philadelphia San Francisco    Away  Dallas  Denver  L.A. Rams  New England  N.Y. Giants  N.Y. Jets  Philadelphia  Seattle  NFC South (ATL, CAR, or NO)'",24105839
1283,commanders,2023-01-06 03:45:35+00:00,b'Got these 3 mugs leftover.  $15 each plus $10 shipping.  Message me if interested #HTTC https://t.co/ANH0mMqKzd',1366232982718193667
1285,commanders,2023-01-06 03:41:00+00:00,"b'NFC Notes: Cardinals, Commanders, Giants #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/nV6OfQ3d1y'",3031941805
1287,commanders,2023-01-06 03:30:07+00:00,b'NFL Practice Squad Updates: 1/5/23 #WashingtonCommanders #Commanders #TakeCommand https://t.co/SLwPdabrZw',3031941805
1288,commanders,2023-01-06 03:25:13+00:00,b'Every week I listen to Cooley pretty much say our OC is trash. Why can\xe2\x80\x99t anyone else in the building see this? #HTTC https://t.co/pNAOuVvH2c',1203673638244945920
1289,commanders,2023-01-06 03:21:01+00:00,"b'Built a trophy for our FF league. It will be a legacy trophy that travels to the champ after each season. Wanted a nod to the Redskins, and something different, so went this route. AND they get the entire trophy all at once, not in installments like other leagues.\xf0\x9f\x98\x82 #HTTC https://t.co/QxjKlrBDDk'",474111746
1290,commanders,2023-01-06 03:20:49+00:00,b'Alright I\xe2\x80\x99m gonna stand up here and die on this hill. I want Carson Wentz back next season with a new offensive coordinator. Carson with a good OC and new offense can easily get us to the playoffs. I refuse to judge him off the 6 games he played this year #HTTC',1321212337358077956
1291,commanders,2023-01-06 03:19:02+00:00,"b'I really hope the Cowboys blow us out by like 70 and the new owner realizes how terrible and unfair the coaching staff has been to our players and fan base, firing them all. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8a\xf0\x9f\x8f\xbd #HTTC https://t.co/vUsNiLyEhe'",1580378972155572225
1292,commanders,2023-01-06 03:19:00+00:00,b'Minor NFL Transactions: 1/5/23 #WashingtonCommanders #Commanders #TakeCommand https://t.co/6VoEZAb6zg',3031941805
1293,commanders,2023-01-06 03:18:34+00:00,b'Just watched Chase Young\xe2\x80\x99s mic\xe2\x80\x99d up and it just solidifies why he\xe2\x80\x99s my favorite player. His energy is unmatched!! #HTTC',60513151
1294,commanders,2023-01-06 03:14:56+00:00,b'@Commanders 0-3-1 over the last 4 but it\xe2\x80\x99s still beat Dallas HTTC',701950579
1295,commanders,2023-01-06 03:08:00+00:00,"b""Coach Phil Longo 'Excited' for Washington Commanders Quarterback Sam Howell First NFL Start #CommandersPodcast #CommandersOpinion #CommandersFans #HTTC #CommandersFan https://t.co/TiSHpX5hwg""",3031941805
1296,commanders,2023-01-06 03:03:35+00:00,"b'waving the white flag, during the last game of the season\xe2\x80\xa6 against a rival that needs to win...gotta love the #Commanders PR. #HTTR #HTTC https://t.co/jFotJN0GFX'",825026136585351168
1297,commanders,2023-01-06 03:02:58+00:00,b'People are really failing for this?!?! That can and will never happen. Let it Go! #HTTC https://t.co/6eUNRMwgPt',100648431
1298,commanders,2023-01-06 02:58:28+00:00,b'We don\xe2\x80\x99t deserve the playoffs #HTTC https://t.co/z5wZdelcy1',1457075899745153042
1299,commanders,2023-01-06 02:57:00+00:00,b'Curtis Samuel and Charles Leno Jr. will both get something out of Cowboys game #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/orNI07XkkK',3031941805
1300,commanders,2023-01-06 02:56:22+00:00,b'Reggie Barlow &gt; Ron Rivera  The Rock &gt; Roger Goodell  Literally everyone &gt; Dan Snyder  #XFL #DCDefenders #XFL2023 #Commanders #HTTC #XFL23 #NFL #HTTR #SellTheTeam',1223479713617907712
1301,commanders,2023-01-06 02:51:57+00:00,"b'Jaret Patterson, RB: Signed to the active roster by Washington (WAS)  #NFLTransactions #NFL #NFLNews #Commanders #HTTC'",1559920557906337792
1302,commanders,2023-01-06 02:51:57+00:00,"b'Reggie Bonnafon, RB: Signed to the practice squad by Washington (WAS)  #NFLTransactions #NFL #NFLNews #Commanders #HTTC'",1559920557906337792
1303,commanders,2023-01-06 02:50:38+00:00,b'Yeah to another 7 win season just utterly ridiculous #HTTC https://t.co/g2Ah2vkNmd',69896926
1304,commanders,2023-01-06 02:49:34+00:00,b'@AdamSchefter Might I recommend @FedExField?  The @Commanders are accustomed to having opposing fans feel at home in our stadium. #HTTC',1285970420756348928
1305,commanders,2023-01-06 02:46:00+00:00,b'Commanders coordinators acknowledge disappointing end but remain optimistic on future #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/jbP2C6ysqM',3031941805
1306,commanders,2023-01-06 02:44:13+00:00,"b'@MrChickSports You\xe2\x80\x99re right, but I remember that you are a Dallas fan so your application for that position is denied, sir! #HTTC'",33617969
1307,commanders,2023-01-06 02:40:42+00:00,b'Mando is the best! #HTTC #WPMOYChallenge Leno https://t.co/4ZCzujNQ2N',973248180778422273
1308,commanders,2023-01-06 02:35:00+00:00,b'2023 NFL Mock Draft: C.J. Stroud Revives Colts Offense and Draft Stock #WashingtonCommanders #Commanders #TakeCommand https://t.co/HlqTCRzmlI',3031941805
1309,commanders,2023-01-06 02:34:02+00:00,b'(IF) The NFL decides to have 8 teams in the playoffs.. Washington will need Seattle to lose &amp; Detroit to win  We beat Greenbay and lost to Detroit so it self explanatory why we need them to win #HTTC',1530249809260687362
1310,commanders,2023-01-06 02:26:24+00:00,"b'Trying to go through my feed to get updates on the league, but every other tweet is @jennifermleno72 rocking out the #WPMOYChallenge LENO 1-72 challenge, \xf0\x9f\x98\x82\xf0\x9f\xa4\xaa\xf0\x9f\x98\x8e#HTTC'",229825956
1311,commanders,2023-01-06 02:24:00+00:00,b'Amari Cooper has his eyes on a career-high vs. Steelers #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/4D1oS7WkUY',3031941805
1312,commanders,2023-01-06 02:18:43+00:00,b'8 teams you say \xf0\x9f\x91\x80 #Commanders https://t.co/uo9X9sRS71',1017465701672644608
1313,commanders,2023-01-06 02:17:19+00:00,"b""Update For Antonio Gibson  'Shut down for Week 18'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #AntonioGibson #Commanders #nflfantasy""",1525128088715141121
1314,commanders,2023-01-06 02:16:41+00:00,b'\xf0\x9f\x92\xa5BREAKING\xf0\x9f\x92\xa5  New #BurgundyZone episode \xe2\x80\x9cA Cowboy Baptism\xe2\x80\x9d featuring @CoachManella is out now!!   ~ Breakdown of Sam Howell from College ~ Expectations for the Rookie QB ~ Coach Rivera\xe2\x80\x99s Decision  @TBZmoneymike301 @mikereed2156 #HTTC   https://t.co/nbm6ivD8aV via @YouTube',241749173
1315,commanders,2023-01-06 02:16:19+00:00,"b""Update For Brian Robinson  'Sitting out another practice'  New Snaps Prediction = 21 (Old = 21) Playing Prediction = 40% #BrianRobinson #nfl #Commanders #NFLTwitter""",1525128088715141121
1316,commanders,2023-01-06 02:13:00+00:00,"b""DC's new attorney general talks juvenile crime, zoning decisions and Washington Commanders investigations #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/De4iDr8zkZ""",3031941805
1318,commanders,2023-01-06 02:10:48+00:00,b'Convinced we can get @charleslenojr72 to 1st place!!! One more week! Final push!  @Commanders @jennifermleno72 @jennifermleno72 @CarmelaB2022 @Copo_72 @Commandalorian1  #WPMOYChallenge Leno #WPMOYChallenge Leno #WPMOYChallenge Leno #HTTC https://t.co/tDMSmcpgjA',23853911
1319,commanders,2023-01-06 02:09:06+00:00,"b""@BackrowCommand Let's just wait and draft the new Manning son. Move up to 1 that year and solidify two decades of success. #SafeBet #HTTC""",784676244
1320,commanders,2023-01-06 02:05:34+00:00,b'The Washington #Commanders have trade for Sean Peyton from the New Orleans #Saints for the Commanders 1st round pick in the 2023 #NFLmockDraft https://t.co/ka5N0DHXvE',1275465435182489600
1321,commanders,2023-01-06 02:02:20+00:00,"b""Taylor Heinicke asked out of Sunday's finale, felt Sam Howell 'deserved' to start #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ayLe3u5IP9""",3031941805
1322,commanders,2023-01-06 01:56:06+00:00,"b'Just got to see my guy @Big_Kon1 in a vignette on @IMPACTWRESTLING ! A little 2nd intermission #Caps break!   Ryan is a big #Commanders fan &amp; really good dude I met thru ""Lenny The Legend"" @lennybrooks444'",51806096
1323,commanders,2023-01-06 01:55:52+00:00,b'He wasn\xe2\x80\x99t going to be denied. This game was so fun to watch. They dominated the whole game. #HTTC  https://t.co/ulhKvFXllb',2258256020
1324,commanders,2023-01-06 01:51:00+00:00,"b'Cleveland Browns vs. Pittsburgh Steelers preview, prediction, pick: Steelers cling to playoff hopes #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/yM4hNEOOcL'",3031941805
1325,commanders,2023-01-06 01:42:52+00:00,b'Dotson is better than all of them #HTTC https://t.co/Iw5tNOBKKD https://t.co/xaUC3wWYrc',1033888334257573888
1326,commanders,2023-01-06 01:42:47+00:00,"b'Since 2000, #HTTC has started 23 QBs, yet some fans don\xe2\x80\x99t even want a good backup cause he will be a distraction. https://t.co/cXWlLlugPx'",1072626890
1327,commanders,2023-01-06 01:40:00+00:00,"b'Dallas Cowboys vs. Washington Commanders preview, prediction, pick: Pokes can steal NFC East #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/xibZC7tfC0'",3031941805
1328,commanders,2023-01-06 01:37:13+00:00,b'On December 4th the Washington Commanders had a 7-5 record and a 10-0 lead against the New York Giants. Since that time they\xe2\x80\x99ve been outscored 101-52. Truly disgusting work. #HTTC',1414984461201068034
1329,commanders,2023-01-06 01:34:43+00:00,"b""Follow me if you like #Tuddy content follow me if you don't. I deleted FB, IG, and Snap...so this is all I got! #HTTC .""",1624331384
1330,commanders,2023-01-06 01:29:04+00:00,"b'@CoachBreeze_ Funny Breeze I was a Bill Elliott fan and couldn\xe2\x80\x99t stand Dale Sr. Than I didn\xe2\x80\x99t watch nascar for years, when chase got in it I started watching again, funny long way to the same point HTTC'",772562550
1331,commanders,2023-01-06 01:29:01+00:00,"b'NFC Notes: Cardinals, Commanders, Giants #WashingtonCommanders #Commanders #TakeCommand https://t.co/pZPRhVVdSh'",3031941805
1332,commanders,2023-01-06 01:28:51+00:00,b'This guy should be the #Commanders mascot https://t.co/skQKbGPMlF',64555920
1333,commanders,2023-01-06 01:27:37+00:00,b'@jennifermleno72 #WPMOYChallenge Leno #HTTC dc or nothing',1210819118623932416
1334,commanders,2023-01-06 01:26:59+00:00,b'Give my #Commanders Senzu Beans if true https://t.co/yZmYvT1FDS https://t.co/wggNoJ5kWy',869966401704005633
1335,commanders,2023-01-06 01:23:04+00:00,"b""2020: We won the division with a 7-9 record  2021: We finished 7-10 (Cowboys and the Eagles finished ahead of us) 2022: We'll be 8-8-1 or 7-9-1 and finish last in the division   The rest of division caught up and passed us  #HTTC""",455419804
1336,commanders,2023-01-06 01:19:55+00:00,b'@charleslenojr72 VERY REAL!!\xe2\x9d\xa4\xef\xb8\x8f  #SoReal #Commanders #HTTC',500307700
1337,commanders,2023-01-06 01:19:20+00:00,"b'We think that @Sam7Howell is going to look pretty, pretty good in the all whites unis this Sunday\xe2\x80\xbc\xef\xb8\x8f #HTTC https://t.co/Uqy7jy6Hlh'",1603813479315652619
1338,commanders,2023-01-06 01:18:00+00:00,"b'Potential expanded NFL playoffs impact: Jets, Commanders, Saints back in mix #WashingtonCommanders #Commanders #TakeCommand https://t.co/lOhJ4Px4il'",3031941805
1339,commanders,2023-01-06 01:16:02+00:00,"b'Been busy jumping right back to work after coming back from LA, but don\xe2\x80\x99t worry, I\xe2\x80\x99ll be dropping my Sam Howell reaction video tomorrow night! #HTTC https://t.co/6esMD3mflk'",1061266140
1340,commanders,2023-01-06 01:15:20+00:00,b'One last time this season &gt; Left Hand Up\xe2\x80\xbc\xef\xb8\x8f #HTTC https://t.co/aVhgbGabm3',19718792
1341,commanders,2023-01-06 01:15:16+00:00,"b'Don\xe2\x80\x99t give up yet, we going to sizzla and get that 8th seed. #HTTC https://t.co/RUh5N5auej'",1072626890
1342,commanders,2023-01-06 01:15:06+00:00,b'Yeah he gets fired fire Ron immediately! #HTTC https://t.co/xxCJIdi7ij',1382124420
1343,commanders,2023-01-06 01:14:10+00:00,"b'Hey, Mike. Cmon back to DC. Bring Tommy with ya. #HTTC https://t.co/hoVP5UAUKk'",2911144552
