,team,timestamp,tweet_text,userid
825,49ers,2022-11-27 02:01:50+00:00,b'#Saints @ #49ers NFL Player Props #NFLOdds #Week12  #DraftKings Totals:  Receiving Yds:  George Kittle 45.5  Deebo Samuel 50.5  Brandon Aiyuk 53.5  Jauan Jennings 16.5  Christian McCaffrey 35.5  Chris Olave 57.5  Alvin Kamara 31.5  Jarvis Landry 36.5',1943202284
826,49ers,2022-11-27 02:00:59+00:00,"b'NFL Week 12 Predictions and Picks Against the Spread: Jets, Commanders, Seahawks Continue Playoff Pushes #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/68a5lDW1yh'",3017960336
827,49ers,2022-11-27 02:00:03+00:00,b'#Saints @ #49ers NFL Player Props #NFLOdds #Week12  #Fanduel Totals:  Receiving Yds:  George Kittle 45.5  Deebo Samuel 50.5  Brandon Aiyuk 53.5  Jauan Jennings 15.5  Christian McCaffrey 36.5  Chris Olave 58.5  Alvin Kamara 30.5',1943202284
828,49ers,2022-11-27 01:59:23+00:00,"b'Kemoko Turay, DE: Waived by San Francisco (SF)  #NFLTransactions #NFL #NFLNews #49ers #FTTB'",1559920557906337792
829,49ers,2022-11-27 01:56:11+00:00,b'#Saints @ #49ers NFL Player Props #NFLOdds #Week12  #DraftKings Totals:  Passing Yds:  Jimmy Garoppolo 237.5  Andy Dalton 214.5',1943202284
830,49ers,2022-11-27 01:55:28+00:00,b'#Saints @ #49ers NFL Player Props #NFLOdds #Week12  #Fanduel Totals:  Passing Yds:  Jimmy Garoppolo 244.5  Andy Dalton 206.5',1943202284
831,49ers,2022-11-27 01:54:43+00:00,b'Tomorrow\xe2\x80\x99s Live Stream schedule on @Twitch   1200 Central Time- Live Stream of RedZone and coverage of all early games.  1525 Central Time- @Saints at @49ers Live Stream  #NFL #FTTB #Saints #NFLRumors #TwitchStreamers #twitchstreamer #twitch',739031576
832,49ers,2022-11-27 01:44:00+00:00,b'New Orleans Saints vs San Francisco 49ers 2022 WEEK 12 #49ers #Saints #NFL https://t.co/ivcUKJ0gyU https://t.co/O0uw2E9Zjm',20412795
833,49ers,2022-11-27 01:41:57+00:00,"b'The #Saints are giving to defense, so the #49ers are welcome, but a significant increase in chasing over better options. https://t.co/VowGpky8CX'",856514112
834,49ers,2022-11-27 01:41:47+00:00,b'Tomorrow we get to watch Christian McCaffrey play football #FTTB',55677008
835,49ers,2022-11-27 01:39:06+00:00,"b'Who you starting in the flex, full PPR? #FantasyFootball #FantasyFootballAdvice #Fantasy #Football #Lineup #StartSit #Bucs #Bolts #49ers #FF #FantasyAdvice'",1328030732170588160
836,49ers,2022-11-27 01:36:44+00:00,b'Awesome ! #FTTB https://t.co/TUt6nMKgBT',1489250508
837,49ers,2022-11-27 01:31:40+00:00,b'#Saints 20 - 26 #49ers   I wonder how long it will take me to mentally adjust to how good the Niners offense probably is now.',3322657154
838,49ers,2022-11-27 01:28:04+00:00,b'Both are bad ass RB\xe2\x80\x99s \xf0\x9f\x94\xa5 #49ers https://t.co/eplZTo6Nts',2188611360
839,49ers,2022-11-27 01:25:57+00:00,b'49ers tickets now down to $100 message me if interested. #FTTB #49ers https://t.co/jV8K9PRC9B',406838395
840,49ers,2022-11-27 01:22:44+00:00,"b""@NFL @Saints @49ers I'll never forget that QB sweep call! #Harbaugh out smarted Sean P.!  #NFL #49ers #Saints #Aints""",230440002
841,49ers,2022-11-27 01:18:55+00:00,b'Hopefully I see @thejohnay governing the parking lot tomorrow for Niners #FTTB',749874793
842,49ers,2022-11-27 01:16:23+00:00,"b""No data vs. the #49ers suggest utilizing Juwan Johnson, but it is nice to take notice that he's found a floor of 12 pts over the last 3 weeks.  Something to keep an eye on...or if you like it, take your shot. #Saints https://t.co/QUsDfDqV2W""",856514112
843,49ers,2022-11-27 01:16:04+00:00,"b'I\xe2\x80\x99m old enough to remember when 49er fans hated Alex Smith.  I\xe2\x80\x99m old enough to see 49er fans give a lot of love to Alex and respect him now days.  Jimmy G is in a similar spot, not appreciated now but one day will.  #49ers'",2188611360
844,49ers,2022-11-27 01:00:55+00:00,b'Kyle Shanahan knows Christian McCaffrey is DIFFERENT\xf0\x9f\x98\xa4 #shorts #49ers #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/N8HP49pYqa',1541725524854292480
845,49ers,2022-11-27 00:52:00+00:00,"b""Why 49ers' Week 12 NFL game against Saints concerns Greg Papa #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/hIm5Nvr6GM""",3017960336
846,49ers,2022-11-27 00:51:58+00:00,"b'Production has increased vs. the #49ers, but most of that is due to the opponent.  It still points to the upside for Chris Olave and Jarvis Landry.  The slot is very welcoming, so I actually like a shot at Landry for his price.  Olave, not so much due to the price tag.  #Saints https://t.co/rpAPKbFbE4'",856514112
847,49ers,2022-11-27 00:51:00+00:00,b'Lattimore among 7 Saints back at practice as 49ers await #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/FZRA6mryS6',3017960336
848,49ers,2022-11-27 00:51:00+00:00,b'New Orleans Saints vs San Francisco 49ers 2022 WEEK 12 #49ers #Saints #NFL https://t.co/ivcUKJhRXu https://t.co/U6Cm1dAff1',20412795
849,49ers,2022-11-27 00:42:44+00:00,b'Who\xe2\x80\x99s going to the game tomorrow? #FTTB',55677008
850,49ers,2022-11-27 00:34:21+00:00,"b""@crystalscuor \xf0\x9f\x98\x8d\xf0\x9f\x98\x98\xf0\x9f\x98\x98 I hope you're feeling well friend. Pregnancy can be tough. You look fantastic though. Go Niners #fttb""",1348478722589024257
851,49ers,2022-11-27 00:33:46+00:00,b'@NFLonFOX #49ers Lance 2-2',230440002
852,49ers,2022-11-27 00:33:04+00:00,b'#Saints at #49ers:  Start: Andy Dalton Jimmy G CMC Brandon Aiyuk Alvin Kamara Michael Thomas Chris Olave  Sit: DEEBO SAMUEL GEORGE KITTLE Taysom Hill',1202073555438931968
853,49ers,2022-11-27 00:29:45+00:00,"b'Imagine having a QB who had ZERO off-season reps with the team, who comes in when your franchise QB goes down and not only has your team first in the division, but also has the 5th highest passer rating in history... and people still want him gone. #HimmyG  #49ers #Niners'",1478771511041433600
854,49ers,2022-11-27 00:28:44+00:00,b'@Howbtdemcowboys Ughhhhh  Guess #CowboysNation need watch #49ers playoff film!',230440002
855,49ers,2022-11-27 00:27:37+00:00,"b'RT @Coach_Yac: With it being Saints week, let\xe2\x80\x99s throw it back to Donte Whitner destroying Pierre Thomas and then flexing afterwards during the 2011 Divisional Round of the playoffs \xf0\x9f\xa5\xb6 #49ers https://t.co/j7hu14vjSx'",1557103931125268481
856,49ers,2022-11-27 00:24:14+00:00,b'It\xe2\x80\x99s gonna be a great night to talk Niner football. Come join us y\xe2\x80\x99all. #fttb https://t.co/GLVFjFJQ3U',1441429943599067153
857,49ers,2022-11-27 00:23:14+00:00,b'They are happy to have Willis now and Omenihu who they credit their scouts and analytics for finding them. #49ers #FTTB',16166397
858,49ers,2022-11-27 00:22:00+00:00,"b""Winning on the Money Down | Handling Alvin Kamara &amp; the Saints | What's Good #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/kzWdsENtx8""",3017960336
859,49ers,2022-11-27 00:21:00+00:00,"b'49ers Notebook: John Lynch on what Christian McCaffrey adds, surprising O-line play #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/eJb2gf566W'",3017960336
861,49ers,2022-11-27 00:19:18+00:00,b'@SNFonNBC #FTTB red and gold. \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc',1310228182293975040
862,49ers,2022-11-27 00:15:39+00:00,b'Go NINERS beat the Saints!! \xf0\x9f\x8f\x89\xf0\x9f\x8f\x89\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb   #SanFrancisco49ers #49ers #niners #NinerGang #FTTB #nfcwest #nfl https://t.co/GsnzNBVX3D',192694155
863,49ers,2022-11-27 00:13:17+00:00,"b'Today is my Golden Birthday (in my opinion) as I have finally hit 49, the same as my favorite football team. Can you give this old lady a shout out @gkittle46 ? #49ers \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b https://t.co/OelpBvVafj'",23262668
864,49ers,2022-11-27 00:11:00+00:00,"b'49ers roster moves: DL T.Y. McGill signed, DE Kemoko Turay waived #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/xEsHaPBio0'",3017960336
865,49ers,2022-11-27 00:11:00+00:00,b'New Orleans Saints vs San Francisco 49ers 2022 WEEK 12 #49ers #Saints #NFL https://t.co/ivcUKJ0gyU https://t.co/SfexBF4Jg4',20412795
866,49ers,2022-11-27 00:10:02+00:00,b'49ers Promote DL McGill to the Active Roster; Waive a Defensive Lineman #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/hcMcr445wq',3017960336
867,49ers,2022-11-27 00:04:34+00:00,b'Congratulations Jim Harbaugh and what you have accomplished at Michigan. #49ers \xe2\x9d\xa4\xef\xb8\x8f https://t.co/VfqgCnJgbl',1432011444925702158
868,49ers,2022-11-27 00:03:08+00:00,b'What to look for at the game Sunday. #49ers #FTTB https://t.co/9qC0derhOI',16166397
869,49ers,2022-11-27 00:01:23+00:00,b'49ers promote D-lineman to active roster ahead of Saints game #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/w1C7DDw2f2',3017960336
870,49ers,2022-11-26 23:59:00+00:00,b'George Pickens wasn\xe2\x80\x99t fined for hit that sparked ejection #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/pyAuJcANs3',3017960336
871,49ers,2022-11-26 23:58:42+00:00,b'My everyday hat starting today.... Let the holiday/play-off run season begin! #FTTB https://t.co/T2TykPBFjc',810056547355086849
872,49ers,2022-11-26 23:58:11+00:00,b'@PFF Just do not list him front of #Bosa!  #49ers #CowboysNation',230440002
873,49ers,2022-11-26 23:55:29+00:00,b'Great to see @Jeff_Reinebold looking after the UK Faithful @Flakkers @nludlam84 @dbetteridge73 #49erFaithfulUK #FTTB https://t.co/yE8mojEvsj',563585808
875,49ers,2022-11-26 23:51:03+00:00,"b'Make sure to sub to my guy Ryan! Hes doing great work &amp; really giving a wide variety of content creators a place to come together &amp; talk about ball &amp; life! Its been a pleasure to work with Ryan &amp; we have a lot more great content to bring you, so sub up &amp; get ready!! #49ers #FTTB https://t.co/njGgSQJ3mO'",3234821697
876,49ers,2022-11-26 23:51:00+00:00,b'The Saints have activated a pair of key players from injured reserve for the 49ers game #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/bBJhOJIMC2',3017960336
877,49ers,2022-11-26 23:50:12+00:00,b'New Orleans Saints vs San Francisco 49ers 2022 WEEK 12 #49ers #Saints #NFL https://t.co/ivcUKJ0gyU',20412795
878,49ers,2022-11-26 23:49:32+00:00,b'Saturday afternoon with our favorite people. \xe2\x9d\xa4 ONE more sleep until #49ers football!  #FeelsGreatBaby \xf0\x9f\xa5\xb0 #TeamGaroppolo10 \xf0\x9f\x92\x9e   @TeamGaroppolo https://t.co/NK6ES6pm5C',1584734324103921666
879,49ers,2022-11-26 23:49:13+00:00,"b'@barstoolsports Michigan just created the next Nick Bosa, planting that flag on their field like that. Smh. #49ers'",42826158
880,49ers,2022-11-26 23:48:00+00:00,b'Minor NFL Transactions: 11/26/22 #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/0X6ECws9r3',3017960336
881,49ers,2022-11-26 23:41:00+00:00,b'Please watch my show on a new platform or at least if you could share this tweet #FTTB https://t.co/u6Qyeyi7gP',1310529135333142528
882,49ers,2022-11-26 23:37:07+00:00,b'@grantcohn And only one of them might make it to the playoffs and we basically helped #FTTB \xf0\x9f\xa4\xab https://t.co/OIqO6o90TR',1439281292269477891
883,49ers,2022-11-26 23:34:32+00:00,"b'Roster Moves: #49ers promoted DL T.Y. McGill to the active roster from the practice squad. In order to make room on the roster, the team waived DL Kemoko Turay. #FTTB https://t.co/xKH4347Zo9'",16166397
884,49ers,2022-11-26 23:28:43+00:00,"b'@PFF_Jeff @PNgata @PFF 2/2] explain how 4 out of the #49ers 5 starting OL haven\xe2\x80\x99t \xe2\x80\x9callowed a sack.\xe2\x80\x9d  But it works against the running theory that JG is always to blame, hence his ridiculous @pff passing grade which run counter to film, stats, reality, &amp; other outlets like FO (QB3).  So what gives?'",3282628902
885,49ers,2022-11-26 23:28:23+00:00,b'He had no camp or preseason and he\xe2\x80\x99s starting to heat up. He thanks Jimmy for what he did for the team when he didn\xe2\x80\x99t have to. Will he stay around a little longer? #49ers #FTTB',16166397
886,49ers,2022-11-26 23:27:14+00:00,b'@DavidFischer_71 Early Super Bowl LVII prediction if everyone stays healthy:  #FTTB vs. #FinsUp',1451303612
887,49ers,2022-11-26 23:25:46+00:00,b'Get that Win tomorrow #49ers https://t.co/k5VGkbUyoZ',1354508806085091328
888,49ers,2022-11-26 23:15:02+00:00,b'49ers vs Saints Game Preview #NinerPodcast #NinerOpinion #NinerFans #FTTB #NinerFan https://t.co/TKY4tt77Oe',3017960336
889,49ers,2022-11-26 23:13:12+00:00,b'Which QB are you taking?!?  #FTTB | #GoBucs https://t.co/7ax52atAHM',20950232
890,49ers,2022-11-26 23:07:01+00:00,b'@PFF Please !!!! @nbsmallerbear \xf0\x9f\x98\xa4 #fttb https://t.co/yKhKtsaGyo',1364323160875704320
891,49ers,2022-11-26 23:06:41+00:00,b'Do I rock my own gear?  Every Damn Day!!!  #FaithfulGear #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #HimmyG #JimmyG https://t.co/ZJeih0o83u',102539319
892,49ers,2022-11-26 23:06:19+00:00,b'Let\xe2\x80\x99s Go!  #FTTB https://t.co/Jx4uKqwIj0',1582238698191474689
893,49ers,2022-11-26 23:02:50+00:00,b'Niners and it\xe2\x80\x99s not even close \xf0\x9f\xa4\x93\xf0\x9f\xa4\x93#fttb #FTTB https://t.co/p4yEd4HIgm',1923184986
895,49ers,2022-11-26 22:59:30+00:00,b'We are LIVE #49ers #FTTB #SanFranciso49ers @nj49izzy   https://t.co/AQKOJwwhz0',1379984502936588290
897,49ers,2022-11-26 22:54:18+00:00,b'#49ers Jimmy Garoppolo this season:  Passer Rating \xe2\x80\x94 104.1 (5th) Yards/Att \xe2\x80\x94 8.09 (4th) Pass TD-INT \xe2\x80\x94 15-4 (6th) YAC % of Pass Yards \xe2\x80\x94 63% (1st)  He\xe2\x80\x99s playing the best football of his career. #FTTB https://t.co/8pyHb6lId0',1549236906952560640
898,49ers,2022-11-26 22:53:00+00:00,b'49ers promote T.Y. McGill to the active roster; waive Kemoko Turay #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/7wTB9vMh2d',3017960336
899,49ers,2022-11-26 22:51:00+00:00,b'NFL Transactions: Saturday 11/26 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/x4AFAVmjHp',3017960336
900,49ers,2022-11-26 22:45:39+00:00,"b'@Townend1919 @LUFC1992_v2 If the #49ers have any input, Adams will not be going anywhere.'",27892402
901,49ers,2022-11-26 22:44:57+00:00,"b'#49ers GM John Lynch discusses:  - What Christian McCaffrey adds - Surprising O-line play  FYI: @ProFootballTalk, @NFLCharean, @JoshAlper, @MylesASimmons, @MichaelDavSmith, @alekarend, @RosvoglouReport, @BeatKit22 https://t.co/wQYmZ6T6gb'",1261014106338820097
902,49ers,2022-11-26 22:44:29+00:00,b'#49ers Saturday Notebook:  John Lynch discusses: - What Christian McCaffrey does for the offense - The surprising O-line play  #FTTB | #NOvsSF https://t.co/fRaZgIu5mc',41962915
903,49ers,2022-11-26 22:37:17+00:00,b'Just meet #49ers SS Jimmy Ward! #crazy',2856408180
904,49ers,2022-11-26 22:36:29+00:00,"b'On this edition of The Robinson Show, #AndrewPasquini from #SprintRightOption #podcast &amp; #NinersNation.  We discuss #JimmyGaroppolo, #49ers next game against the #NewOrleansSaints &amp; more. #Saints #FTTB #NFL #SanFrancisco #JimmyG #BayArea #Niners #WestCoast https://t.co/xSO7bOR8br'",1008518922260410369
905,49ers,2022-11-26 22:35:51+00:00,"b'These uniforms\xe2\x80\xa6 sheesh! #FTTB   I need that snap back Jerry\xe2\x80\x99s wearing, too! https://t.co/DRhc2rabAL'",150356105
906,49ers,2022-11-26 22:34:50+00:00,b'#49ers promoted DT T.Y. McGill to active roster and waived DE Kemoko Turay.',188166400
907,49ers,2022-11-26 22:33:01+00:00,b'The #Saints should have Trevor Penning against the #49ers as the blindside protector.  #49wz https://t.co/2CX9Uqra9a',1380303225006346241
908,49ers,2022-11-26 22:30:07+00:00,"b'It looks like the Saints will not have CB Marshon Lattimore tomorrow vs. #49ers.  Keep in mind, the Saints have the worst turnover differential (-12) in football and have secured just 7 turnovers all season (2 INT\xe2\x80\x99s) https://t.co/M9tHxyPOPe'",2320045344
909,49ers,2022-11-26 22:29:49+00:00,"b'On this edition of The Robinson Show, @pasquiniandrew #AndrewPasquini from #SprintRightOption #podcast &amp; #NinersNation.  We discuss #JimmyGaroppolo, #49ers next game against the #NewOrleansSaints &amp; more. #Saints #FTTB #NFL #SanFrancisco #JimmyG #BayArea https://t.co/T1anm1lyiB'",2685426745
910,49ers,2022-11-26 22:27:58+00:00,"b'@Coach_Yac 0ne of the greatest #49ers wins ever, such a fun game.'",1523665553012965378
911,49ers,2022-11-26 22:27:05+00:00,b'@ritaoak_art @NFL @49ers @JimmyG_10 @CMC_22 @JimmyG_10 is close but not quite as cool as @Damonalbarn \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #blur #FTTB',1346503897607778305
912,49ers,2022-11-26 22:24:13+00:00,b'Going LIVE @ 3PM PST with @nj49izzy  #49ers #FTTB #sanFrancisco49ers  LINK https://t.co/AQKOJwOqN8 https://t.co/Tb0GaYldwg',1379984502936588290
913,49ers,2022-11-26 22:23:03+00:00,b'NFC West? #49ers West!    https://t.co/n3NPT4t6oj   #California #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #SanFrancisco #SanFrancisco49ers #SantaClara https://t.co/4STEGWbbPY',1073812246537609216
914,49ers,2022-11-26 22:21:01+00:00,b'Top 5 49ers to Watch vs Saints #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/xwdJXr0Sz3',3017960336
915,49ers,2022-11-26 22:20:03+00:00,b'49ers vs. Saints Week 12: Game Preview and Prediction #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/y9PE9gDk7S',3017960336
918,49ers,2022-11-26 22:12:02+00:00,b'5 Keys to a 49ers Win Over the Saints #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Om6XwyWASB',3017960336
919,49ers,2022-11-26 22:11:03+00:00,"b'49ers roster moves: DL T.Y. McGill signed, DE Kemoko Turay waived #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/z264gp40Nl'",3017960336
920,49ers,2022-11-26 22:09:30+00:00,b'\xf0\x9f\xa5\xb9\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc I just love her \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b #FTTB https://t.co/A8gg049lE1',1406762612478464003
921,49ers,2022-11-26 22:09:19+00:00,b'The #49ers promoted DL T.Y. McGill to the active roster from the practice squad and waived DL Kemoko Turay.',2835692203
922,49ers,2022-11-26 22:09:01+00:00,"b'49ers roster moves: DL T.Y. McGill signed, DE Kemoko Turay waived #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/B0jcQML6Mo'",3017960336
923,49ers,2022-11-26 22:07:41+00:00,"b""Going to the game with my son tomorrow! Def tryna link up w/ @MsDebbieDebDeb &amp; @cgruthless1 !!! Anyone else going, I'd love to get a pic w/ y'all! #NOvsSF #FTTB #GoNiners https://t.co/lqJ1EOkq1V""",1138161870903291909
924,49ers,2022-11-26 22:07:26+00:00,b'Our here loving being a tourist in the Bay #FTTB https://t.co/gHKWFsFWiq',46136149
925,49ers,2022-11-26 22:05:42+00:00,"b""\xf0\x9f\x9a\xa8 JOIN US TONIGHT at 6:30p/9:30 EST\xf0\x9f\x9a\xa8 REPPIN With Gina G - PREVIEW/49ers vs Saints  SPECIAL GUESTS Saints Fans @TheNolaGirl &amp; @Bukamania #Saints  49ers Fans @Rod_cali247 @49erMinded #FTTB   DON'T MISS IT! #NOvsSF #GoNiners @ReppinWithGinaG   https://t.co/lBPa8rLQjx via @YouTube""",1138161870903291909
926,49ers,2022-11-26 22:02:39+00:00,"b'49ers: The #49ers have promoted DL T.Y. McGill to the active roster from the team\xe2\x80\x99s practice squad.  In order to make room on the roster, the team waived DL Kemoko Turay.'",1534645226458914816
927,49ers,2022-11-26 22:01:19+00:00,b'Cardinals WR DeAndre Hopkins Fined for Unsportsmanlike Conduct #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/hERvjEw0D6',3017960336
